x,y,band_1
79.95455186305801,17.386892324133335,
80.01743393294637,17.386892324133335,
80.08031600283473,17.386892324133335,
80.14319807272311,17.386892324133335,
80.20608014261147,17.386892324133335,
80.26896221249984,17.386892324133335,
80.3318442823882,17.386892324133335,
80.39472635227658,17.386892324133335,
80.45760842216494,17.386892324133335,
80.52049049205331,17.386892324133335,
80.58337256194167,17.386892324133335,
80.64625463183003,17.386892324133335,
80.7091367017184,17.386892324133335,
80.77201877160677,17.386892324133335,
80.83490084149514,17.386892324133335,
80.8977829113835,17.386892324133335,
72.66023175600749,17.32401025424497,
72.72311382589587,17.32401025424497,
72.78599589578423,17.32401025424497,
72.8488779656726,17.32401025424497,
72.91176003556096,17.32401025424497,
72.97464210544932,17.32401025424497,
73.0375241753377,17.32401025424497,
73.10040624522605,17.32401025424497,
73.16328831511443,17.32401025424497,7.152443175650269e-05
73.22617038500279,17.32401025424497,6.799564880241428e-05
73.28905245489116,17.32401025424497,6.19404496997132e-05
73.35193452477952,17.32401025424497,6.144097922641607e-05
73.4148165946679,17.32401025424497,5.9866155519704115e-05
73.47769866455626,17.32401025424497,6.022375757026259e-05
73.54058073444463,17.32401025424497,6.070052358878138e-05
73.60346280433299,17.32401025424497,6.005375794597006e-05
73.66634487422135,17.32401025424497,5.859707446920772e-05
73.72922694410973,17.32401025424497,5.7675461572931785e-05
73.79210901399809,17.32401025424497,5.671860807890295e-05
73.85499108388646,17.32401025424497,5.665899931090678e-05
73.91787315377482,17.32401025424497,5.727437628374113e-05
73.9807552236632,17.32401025424497,5.740409289188167e-05
74.04363729355155,17.32401025424497,5.7816583114670926e-05
74.10651936343993,17.32401025424497,5.849495052046553e-05
74.16940143332829,17.32401025424497,5.814177247438119e-05
74.23228350321665,17.32401025424497,5.7324438601844204e-05
74.29516557310502,17.32401025424497,5.619141744579913e-05
74.35804764299338,17.32401025424497,5.654234163382344e-05
74.42092971288176,17.32401025424497,5.66365336674716e-05
74.48381178277012,17.32401025424497,5.65650681058261e-05
74.54669385265849,17.32401025424497,5.673778804337372e-05
74.60957592254685,17.32401025424497,5.5383487251969304e-05
74.67245799243523,17.32401025424497,5.482106708826732e-05
74.73534006232359,17.32401025424497,5.4210406660528125e-05
74.79822213221196,17.32401025424497,5.501821637343893e-05
74.86110420210032,17.32401025424497,5.616531007672459e-05
74.92398627198868,17.32401025424497,5.591191898014456e-05
74.98686834187706,17.32401025424497,5.609727073030475e-05
75.04975041176542,17.32401025424497,5.75930766627962e-05
75.11263248165379,17.32401025424497,5.775796271081164e-05
75.17551455154215,17.32401025424497,5.7263291870474353e-05
75.23839662143052,17.32401025424497,5.716935200559601e-05
75.30127869131888,17.32401025424497,5.7910211798549944e-05
75.36416076120726,17.32401025424497,5.721401919631723e-05
75.42704283109562,17.32401025424497,5.771329044812176e-05
75.489924900984,17.32401025424497,5.7491833048797325e-05
75.55280697087235,17.32401025424497,5.752037847281884e-05
75.61568904076071,17.32401025424497,5.844527289248675e-05
75.67857111064909,17.32401025424497,
75.74145318053745,17.32401025424497,
75.80433525042582,17.32401025424497,
75.86721732031418,17.32401025424497,5.9175371388935266e-05
75.93009939020256,17.32401025424497,5.835769435594089e-05
75.99298146009092,17.32401025424497,5.8303206082403937e-05
76.05586352997929,17.32401025424497,5.754247451740619e-05
76.11874559986765,17.32401025424497,5.7674824270304013e-05
76.18162766975601,17.32401025424497,5.680678837000987e-05
76.24450973964439,17.32401025424497,5.712064898741418e-05
76.30739180953275,17.32401025424497,5.6978464883228974e-05
76.37027387942112,17.32401025424497,5.650776266714355e-05
76.43315594930948,17.32401025424497,5.702831480827837e-05
76.49603801919785,17.32401025424497,
76.55892008908621,17.32401025424497,
76.62180215897459,17.32401025424497,
76.68468422886295,17.32401025424497,
76.74756629875132,17.32401025424497,
76.81044836863968,17.32401025424497,
76.87333043852804,17.32401025424497,
76.93621250841642,17.32401025424497,
76.99909457830478,17.32401025424497,
77.06197664819315,17.32401025424497,
77.12485871808151,17.32401025424497,
77.18774078796989,17.32401025424497,
77.25062285785825,17.32401025424497,
77.31350492774662,17.32401025424497,
77.37638699763498,17.32401025424497,
77.43926906752336,17.32401025424497,
77.50215113741172,17.32401025424497,
77.56503320730008,17.32401025424497,
77.62791527718845,17.32401025424497,
77.69079734707681,17.32401025424497,
77.75367941696518,17.32401025424497,
77.81656148685354,17.32401025424497,
77.87944355674192,17.32401025424497,
77.94232562663028,17.32401025424497,
78.00520769651865,17.32401025424497,
78.06808976640701,17.32401025424497,
78.13097183629537,17.32401025424497,
78.19385390618375,17.32401025424497,
78.25673597607211,17.32401025424497,
78.31961804596048,17.32401025424497,
78.38250011584884,17.32401025424497,
78.44538218573722,17.32401025424497,
78.50826425562558,17.32401025424497,
78.57114632551395,17.32401025424497,
78.63402839540231,17.32401025424497,
78.69691046529069,17.32401025424497,
78.75979253517905,17.32401025424497,
78.8226746050674,17.32401025424497,
78.88555667495578,17.32401025424497,
78.94843874484414,17.32401025424497,
79.01132081473251,17.32401025424497,
79.07420288462087,17.32401025424497,
79.13708495450925,17.32401025424497,
79.19996702439761,17.32401025424497,
79.26284909428598,17.32401025424497,
79.32573116417434,17.32401025424497,
79.38861323406272,17.32401025424497,
79.45149530395108,17.32401025424497,
79.51437737383944,17.32401025424497,
79.57725944372781,17.32401025424497,
79.64014151361617,17.32401025424497,
79.70302358350455,17.32401025424497,
79.7659056533929,17.32401025424497,
79.82878772328128,17.32401025424497,
79.89166979316964,17.32401025424497,
79.95455186305801,17.32401025424497,
80.01743393294637,17.32401025424497,
80.08031600283473,17.32401025424497,
80.14319807272311,17.32401025424497,
80.20608014261147,17.32401025424497,
80.26896221249984,17.32401025424497,
80.3318442823882,17.32401025424497,
80.39472635227658,17.32401025424497,
80.45760842216494,17.32401025424497,
80.52049049205331,17.32401025424497,
80.58337256194167,17.32401025424497,
80.64625463183003,17.32401025424497,
80.7091367017184,17.32401025424497,
80.77201877160677,17.32401025424497,
80.83490084149514,17.32401025424497,
80.8977829113835,17.32401025424497,
72.66023175600749,17.261128184356604,
72.72311382589587,17.261128184356604,
72.78599589578423,17.261128184356604,
72.8488779656726,17.261128184356604,
72.91176003556096,17.261128184356604,
72.97464210544932,17.261128184356604,
73.0375241753377,17.261128184356604,
73.10040624522605,17.261128184356604,
73.16328831511443,17.261128184356604,
73.22617038500279,17.261128184356604,7.50838694648851e-05
73.28905245489116,17.261128184356604,6.335566674856037e-05
73.35193452477952,17.261128184356604,6.15828798545402e-05
73.4148165946679,17.261128184356604,6.088416688541188e-05
73.47769866455626,17.261128184356604,5.931331479120364e-05
73.54058073444463,17.261128184356604,6.0013973850743464e-05
73.60346280433299,17.261128184356604,5.958938896557769e-05
73.66634487422135,17.261128184356604,5.817356723485709e-05
73.72922694410973,17.261128184356604,5.5183005397621725e-05
73.79210901399809,17.261128184356604,5.472853120731756e-05
73.85499108388646,17.261128184356604,5.548668388867442e-05
73.91787315377482,17.261128184356604,5.574949414203898e-05
73.9807552236632,17.261128184356604,5.776468020103709e-05
74.04363729355155,17.261128184356604,5.7092632196590835e-05
74.10651936343993,17.261128184356604,5.758103870342239e-05
74.16940143332829,17.261128184356604,5.7935741995718076e-05
74.23228350321665,17.261128184356604,5.718705115736586e-05
74.29516557310502,17.261128184356604,5.601129359686529e-05
74.35804764299338,17.261128184356604,5.61412548371839e-05
74.42092971288176,17.261128184356604,5.7025005426111326e-05
74.48381178277012,17.261128184356604,5.671219509024971e-05
74.54669385265849,17.261128184356604,5.666733423149339e-05
74.60957592254685,17.261128184356604,5.544350113995495e-05
74.67245799243523,17.261128184356604,5.4956798792831116e-05
74.73534006232359,17.261128184356604,5.437969066343089e-05
74.79822213221196,17.261128184356604,5.543984722277052e-05
74.86110420210032,17.261128184356604,5.5293048582806656e-05
74.92398627198868,17.261128184356604,5.708722804063695e-05
74.98686834187706,17.261128184356604,5.751717380682528e-05
75.04975041176542,17.261128184356604,5.6645775416129666e-05
75.11263248165379,17.261128184356604,5.6514903843153155e-05
75.17551455154215,17.261128184356604,5.708282753339016e-05
75.23839662143052,17.261128184356604,5.692086410083231e-05
75.30127869131888,17.261128184356604,5.7064245368399956e-05
75.36416076120726,17.261128184356604,5.7526324437843986e-05
75.42704283109562,17.261128184356604,5.745834250827633e-05
75.489924900984,17.261128184356604,5.728889552417113e-05
75.55280697087235,17.261128184356604,5.717024130703416e-05
75.61568904076071,17.261128184356604,5.766502439946691e-05
75.67857111064909,17.261128184356604,5.722394105310049e-05
75.74145318053745,17.261128184356604,
75.80433525042582,17.261128184356604,
75.86721732031418,17.261128184356604,
75.93009939020256,17.261128184356604,
75.99298146009092,17.261128184356604,
76.05586352997929,17.261128184356604,
76.11874559986765,17.261128184356604,
76.18162766975601,17.261128184356604,
76.24450973964439,17.261128184356604,
76.30739180953275,17.261128184356604,
76.37027387942112,17.261128184356604,
76.43315594930948,17.261128184356604,
76.49603801919785,17.261128184356604,
76.55892008908621,17.261128184356604,
76.62180215897459,17.261128184356604,
76.68468422886295,17.261128184356604,
76.74756629875132,17.261128184356604,
76.81044836863968,17.261128184356604,
76.87333043852804,17.261128184356604,
76.93621250841642,17.261128184356604,
76.99909457830478,17.261128184356604,
77.06197664819315,17.261128184356604,
77.12485871808151,17.261128184356604,
77.18774078796989,17.261128184356604,
77.25062285785825,17.261128184356604,
77.31350492774662,17.261128184356604,
77.37638699763498,17.261128184356604,
77.43926906752336,17.261128184356604,
77.50215113741172,17.261128184356604,
77.56503320730008,17.261128184356604,
77.62791527718845,17.261128184356604,
77.69079734707681,17.261128184356604,
77.75367941696518,17.261128184356604,
77.81656148685354,17.261128184356604,
77.87944355674192,17.261128184356604,
77.94232562663028,17.261128184356604,
78.00520769651865,17.261128184356604,
78.06808976640701,17.261128184356604,
78.13097183629537,17.261128184356604,
78.19385390618375,17.261128184356604,
78.25673597607211,17.261128184356604,
78.31961804596048,17.261128184356604,
78.38250011584884,17.261128184356604,
78.44538218573722,17.261128184356604,
78.50826425562558,17.261128184356604,
78.57114632551395,17.261128184356604,
78.63402839540231,17.261128184356604,
78.69691046529069,17.261128184356604,
78.75979253517905,17.261128184356604,
78.8226746050674,17.261128184356604,
78.88555667495578,17.261128184356604,
78.94843874484414,17.261128184356604,
79.01132081473251,17.261128184356604,
79.07420288462087,17.261128184356604,
79.13708495450925,17.261128184356604,
79.19996702439761,17.261128184356604,
79.26284909428598,17.261128184356604,
79.32573116417434,17.261128184356604,
79.38861323406272,17.261128184356604,
79.45149530395108,17.261128184356604,
79.51437737383944,17.261128184356604,
79.57725944372781,17.261128184356604,
79.64014151361617,17.261128184356604,
79.70302358350455,17.261128184356604,
79.7659056533929,17.261128184356604,
79.82878772328128,17.261128184356604,
79.89166979316964,17.261128184356604,
79.95455186305801,17.261128184356604,
80.01743393294637,17.261128184356604,
80.08031600283473,17.261128184356604,
80.14319807272311,17.261128184356604,
80.20608014261147,17.261128184356604,
80.26896221249984,17.261128184356604,
80.3318442823882,17.261128184356604,
80.39472635227658,17.261128184356604,
80.45760842216494,17.261128184356604,
80.52049049205331,17.261128184356604,
80.58337256194167,17.261128184356604,
80.64625463183003,17.261128184356604,
80.7091367017184,17.261128184356604,
80.77201877160677,17.261128184356604,
80.83490084149514,17.261128184356604,
80.8977829113835,17.261128184356604,
72.66023175600749,17.198246114468237,
72.72311382589587,17.198246114468237,
72.78599589578423,17.198246114468237,
72.8488779656726,17.198246114468237,
72.91176003556096,17.198246114468237,
72.97464210544932,17.198246114468237,
73.0375241753377,17.198246114468237,
73.10040624522605,17.198246114468237,
73.16328831511443,17.198246114468237,
73.22617038500279,17.198246114468237,6.482774436286449e-05
73.28905245489116,17.198246114468237,6.062666983401437e-05
73.35193452477952,17.198246114468237,6.0512861439320524e-05
73.4148165946679,17.198246114468237,6.0712358590163325e-05
73.47769866455626,17.198246114468237,6.123650322200689e-05
73.54058073444463,17.198246114468237,6.019417047440635e-05
73.60346280433299,17.198246114468237,5.945202096401202e-05
73.66634487422135,17.198246114468237,5.7893460802858154e-05
73.72922694410973,17.198246114468237,5.5741771618617566e-05
73.79210901399809,17.198246114468237,5.5416261428583574e-05
73.85499108388646,17.198246114468237,5.508654110549892e-05
73.91787315377482,17.198246114468237,5.5172746282265815e-05
